,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
sleep_rem_hrs,-0.10231872404159738,-0.07704379073104758,-0.020019486472018084,-0.08615372089398178,-0.062277382748602804,-0.07906009168546185,-0.08071834187925618,-0.03491316099155262,0.07341102423382008,0.014231507968323273,1.0,-0.03566118617571772,-0.03778438558016041,-0.01374863233694871,-0.06291798859093288,0.07198791373556912,-0.010475538417645591,-0.0018815155644598398,0.05968777650292329,0.07730155440932421,-0.05477760472870335,-0.004052509292939482,0.036779510655614266,0.028666604242085728,-0.06737870608006757,-0.021581247616751963,-0.029264655346657786,0.0026051486443957675,0.048908987342203065,-0.03306780282877446,0.008754222786221587,-0.033891300933263875,0.09050663023447095,-0.03538027057623149,0.16174623084464235,0.032696793801035136,0.07943076854663354,-0.05608954084213634,0.10664439790515022,0.03908354855713894,-0.01223153142945999,0.0032219220795408274,-0.0019669765397754718,-0.07725427093066775,-0.007149918942203498,0.043775659049947686,-0.015371224432846333,0.00933947120347857,0.001873479002168981,0.11623053183728045,0.04784319839284616,-0.008699747502260264,-0.025149501777240398,-0.03513139070368691,0.008993909437975907,0.04035879390465203,0.07351171514508735,0.050985756854745545,0.09235952029252939,0.04301463981189634,0.010467016033203585,0.038470862479489686,0.07851463944652648,0.05507640967432494,-0.1305118027431566,0.0031863576539715244,0.0009756389130951673,0.06492279956618921,-0.03632528395584451,0.0072191490373511675,0.08706396128641138,0.017077582423604437,-0.022820422207504944,-0.02492323529698945,0.007076262216408044,-0.029408539903426158,0.02082739392141741,-0.028874689339606827,-0.031184106104253147,0.05575838690265819,-0.0185206599747223,0.02892822058959265,-0.026279642414236564,-0.010981965861873425,-0.055131042706282336,-0.043831433143143236,-0.07054679569297419,-0.030125025293083123,0.02487845752945026,0.014934892317894124,-0.019635440869079136,-0.04555880871990823,-0.004240195403214184,-0.04053492761044072,0.020173871476615354,0.010812706100953268,0.0046120607051727365,-0.04211816805173962,-0.1002337161101494,-0.0029540428045516675,-0.017332162909210812,0.04690575790300629,-0.020732352203157823,0.0187481583874605,0.05679036947121574,0.02300684730636851,0.0183112265063162,0.051656426542622425
sleep_awake_hrs,0.06114799668810858,0.10669119029083772,0.07141856238873964,0.010593356188161854,0.0787286758531147,-0.027590646045461856,0.04276758969107024,-0.03859716988825845,0.016945841755934075,0.004844802248636334,-0.03566118617571772,1.0,0.02285856781498567,0.013712875898314865,-0.08082651804085084,0.05123858899270412,0.011129153233169636,0.008257224425144856,0.0033195242365540215,-0.14278369038115232,0.03620495139836798,0.11726583595093364,0.00790479982182099,0.038845594242681414,0.09189588360016561,0.08612639239907702,-0.09224253951496453,-0.06899160622091466,0.05868310982438399,0.16050146850656505,-0.08412859245803604,0.08823250196293338,-0.027045340856706283,0.021970719856212594,-0.05898785921791156,0.051331284416252815,-0.15065210367872975,-0.045699349619124786,-0.09778095530970575,0.015935242092429372,0.028499365572238616,0.010450088006039934,-0.006784465269421663,0.13897137256263548,0.068109590659208,0.040525375289404746,0.07603131218164394,0.030190979601008763,0.04740546022003513,-0.10479410108147778,0.016145486786190644,-0.04054334782305936,0.014127659273005041,0.03261989762201842,0.06854888023752347,0.039968158826689346,-0.08703829479276844,-0.07668361487306104,-0.08545777904373544,-0.03849899409435946,-0.028118808330287452,-0.07611060656544297,-0.02143939179492642,-0.034326476234949055,0.05101590863862168,0.06140079757492692,0.06072690897019787,0.018165094891120632,0.07056496160850767,-0.014119008686744924,-0.026689752782439794,0.01845335849583399,0.0769765564025549,0.05388115711475165,0.07473282948848307,0.12151915718359801,0.0385671526274419,0.05771586362718294,0.07542820212099084,0.03459936195878567,-0.006564610420857195,0.02320995404837196,0.03265002176812779,0.07229026743518661,0.10339024212471029,0.049119743314351684,0.055688144091908684,0.12148751468083094,0.014928154273220017,0.06458885563202266,0.02563753127259408,0.016039377827558154,0.06789542498540432,0.10630077964156387,0.03162756704662917,0.010449898979474395,0.030664615698006985,0.07931333767063566,0.08398304881211884,0.05111519037216276,0.02933018582773832,-0.028010343473449828,0.004532839096742127,-0.007301297217164833,-0.05372746658932778,-0.038379109128939576,-0.0485914877829809,-0.05193956507467651
act_generic_hrs,0.2054041940447829,0.11762847785887172,0.08467239538904647,0.17066012956803522,0.07683279040846634,0.17131087069620926,0.15550001782337233,0.16584843068455085,-0.04983602948281678,0.029732065503875797,-0.03778438558016041,0.02285856781498567,1.0,0.019349916005965515,0.07161276745754827,-0.18183248391009346,-0.11490477563981612,0.019469953936366535,-0.007896879596665258,-0.0501456872107631,0.15886093580923344,0.025263021569795725,-0.07420923339805764,-0.06407728872895063,0.1208054118825122,0.08691972479380884,-0.003923170331603206,-0.013452806072457841,-0.013396685958434563,0.04606865176014433,0.1629231086557932,0.0871121817632337,-0.048999267920917806,0.0765897660544577,0.008717033064544204,0.004295261353205565,0.08617272850546089,0.01669973575129396,0.028195933036056307,0.05766758102444927,0.08012573203921723,0.10239916425054212,0.0560170617324617,0.09377691591755999,0.12236271787986583,0.018233945833398203,-0.01718265322097895,0.051146017049469195,0.014952884063835012,-0.08974562442904888,0.06536968589459669,0.04675923599836706,0.08735201950462168,0.10148680450464448,-0.04043274479788202,0.028146290360551742,-0.1018443443285925,-0.055086171409706695,-0.04244556478589449,-0.06634312875271504,-0.058041064147743016,-0.11127744639723335,-0.0618804852114574,-0.07945344280805669,0.1764223749399227,0.0011399285748528575,-0.04466718917037553,-0.17214386787204036,-0.008634529397635708,0.03669786070398515,-0.02314405907650703,-0.056636332345106975,-0.03498286084938622,-0.001160021303561801,-0.05715790858660561,-0.005877991487782486,-0.001833727280059165,0.028411530380204667,0.0012867034891511334,-0.0016671846300851689,0.017544997212649568,0.03517843844385398,0.023783019893919146,2.861312340220336e-05,-0.013365339712616407,0.03422562770799482,0.04207720590712151,0.016115985458287633,-0.013605761705433605,0.00353531418736724,0.022687904409900622,0.06614322295132631,-0.009328963061588003,-0.030290460107462478,-0.00020556030968580053,-0.008544349891612514,0.0033935629582681807,-0.00029827951165968184,0.06869272011252299,-0.034721182187121426,-0.17330076393993296,0.014366713314084909,0.1157068570109596,0.01735262336060726,-0.08825699961662585,-0.04406826244501575,-0.013465491219628527,-0.03922846812497552
act_running_hrs,0.05218884345068907,0.013653575294328951,0.027744030721870004,0.017056892128558158,0.021000667529173952,0.06267509511372238,0.021269053282463743,0.0248254726014026,-0.003011306262272017,-0.014712967791859391,-0.01374863233694871,0.013712875898314865,0.019349916005965515,1.0,0.054250805642667405,-0.08564482777907631,-0.013751640317542823,0.047675602634631484,0.04744053205527199,-0.041908538995751934,-0.0010310488909019114,0.02873952064131228,0.006814263521582965,0.047537707742744316,0.027847732662079107,0.08412668852043677,-0.011920203602115676,0.014444979230490668,0.011993568669489892,0.022466385702440132,-0.014849680991358307,0.07263739706132406,0.02589024258459727,0.022518253858075675,0.005500140706367195,0.029873475902946298,-0.029729407715716936,-0.03843887040358972,0.0013692228484588798,0.04193588503954087,0.0917751760561022,-0.0028437928005016345,0.042973966638565037,0.08606493390851003,0.015797214847087314,0.046717339882066854,0.036846269510799,0.06380734912358593,0.05296627117709656,-0.16917196852415275,-0.0065706854393383736,0.03612187111758758,0.07557415633191307,0.04276770177206753,0.07138917096443254,0.046581632233281184,-0.1272229040983736,-0.08308133848717845,-0.08128210222750101,-0.09544609100404365,-0.07260052970859786,-0.03641886552132153,-0.09314442667084448,-0.05798319324823799,0.048986717668292004,0.055798054774641746,0.04349856425768823,0.017116975976292925,0.042545345107081654,0.019733813629172967,-0.034215745646298465,0.04486037200842218,0.02787962424216723,-0.013790335607629923,0.02768515636853786,0.009588008327376761,-0.009271567702212598,0.03499519727157613,0.004151981561617326,-0.05028134184947664,0.00019809457439415833,-0.031845258228948875,0.02015864686182296,0.018596300732206344,0.018149595764796987,-0.036571456869770834,-0.00015959878218194034,0.011474127200267727,0.003672585521679911,0.03477937666718865,-0.0010785714263193153,-0.05067498057400401,-0.012309838582017327,0.021206972061454898,0.0012763881635437413,-0.011405828805931613,0.016979138521412994,0.007998100981750342,0.01467497689437743,-0.017923055135708035,0.09565007952647359,-0.001280417607769501,-0.1248688775458739,-0.006032349355692332,-0.04658948160642353,-0.04529699482673512,-0.03615613998490591,-0.06978547438717668
act_walking_hrs,0.050929986667555785,-0.07318999087144219,-0.058704254983074564,0.08775157902688122,-0.07085890697203692,0.38617335692094296,0.03759117850234162,0.25630849346256,-0.09669159439771528,-0.02011530433349022,-0.06291798859093288,-0.08082651804085084,0.07161276745754827,0.054250805642667405,1.0,-0.5431211689972716,0.05692810997209774,0.09926271928903987,0.07094650481399467,0.07359294146097789,0.12501388641082806,-0.18120717255116744,0.0540211030231085,-0.0775150209638772,0.03664236233954167,-0.07842561426824973,0.10333430267272135,0.1184662515651702,-0.06275128453451534,-0.17969120412903888,0.11265541857175952,-0.03299921595101282,0.09313310882987454,0.11249148566300671,0.17319449809885498,-0.05360945706879709,0.04018515765319436,0.1415453529982283,0.2334649927267128,0.07589915023635188,0.049710092960619415,0.020326460641323867,0.10998390817505865,-0.04398604779270681,0.028846295508003262,-0.028456949819633332,-0.06246528017655109,0.00879400152537783,-0.04437765827240576,-0.0015238354367263472,0.054836803476992116,0.06880993902296906,0.052249844985259065,0.05642011914229966,-0.09413444812060769,0.043147200243666486,0.016539623684491966,-0.005221008584744254,0.052893952506680685,-0.017906872576154323,-0.03316895774536538,0.0017416968947484852,-0.04770904860759972,-0.046745737238564296,0.1195746213912662,-0.05747838348497158,-0.22291891866544344,-0.12916419150948763,-0.10448095138578661,0.08072953629798468,-0.04468851311722547,-0.015470467584373681,-0.1133534830482004,-0.12624264074962657,-0.09469086641149464,-0.2005351173094441,-0.05302543970417284,-0.06723073164240839,-0.1080268767547153,-0.06795857472705086,0.07145665648359965,-0.05177538738776447,-0.03404263584899839,-0.09995730021148289,-0.13473452771760402,-0.11522055648173372,-0.1682653280615827,-0.1470735432072185,-0.041507056290648915,-0.03892519865678516,0.00842830858611869,-0.07767204393551999,-0.07109477937806737,-0.10383980351182047,-0.008920078797173143,-0.03320475578595697,-0.0031416175219643808,-0.11921746440800317,-0.15950573342984856,-0.09374298237264636,-0.07023342020837492,0.03165026107996489,0.008067095617768513,0.002548158385958421,0.002377287708285291,0.045911007010991024,0.037456320555643324,-0.019313444228423602
act_sedentary_hrs,-0.31515403735056646,-0.0750138693284543,-0.017019210536801402,-0.29243924316082437,-0.04895928911367684,-0.487368075929499,-0.2526463635041827,-0.3940271485865507,0.18503834722742962,-0.011122018451348782,0.07198791373556912,0.05123858899270412,-0.18183248391009346,-0.08564482777907631,-0.5431211689972716,1.0,0.0766016513986011,-0.15531599965455264,-0.10267695095068102,-0.02926462433671648,-0.22073226590751477,0.16400286729975472,0.04247707558879956,0.13904507202716535,-0.13582685542544312,0.01107199484740812,-0.042437646337108156,-0.03987747512086502,0.06567430901032557,0.1289537951325451,-0.2464018595415469,-0.06132870221013851,0.01862675453554799,-0.14102443745454624,-0.09088369794250473,0.08844866723391082,-0.1310135226191252,-0.11013039447753895,-0.12700970656916077,-0.07445951968078433,-0.09543066425051164,-0.09775094321552899,-0.11820382045477404,-0.06566287069405516,-0.08694898749074002,0.013431442684949535,0.10855132364837144,-0.06540871314635324,0.019263706080861913,0.13560027302189726,-0.0867002564205194,-0.16522240974833866,-0.14843927181480993,-0.1056236288073421,0.08420379268458138,-0.06673316486288966,0.09187622950357717,0.04815560805211153,-0.008168628412882226,0.09230859794014812,0.0954953840185208,0.09020201155673817,0.13253454076359283,0.10175170353342744,-0.34461609752972083,0.06070465487048844,0.25362086559965863,0.3628279177652943,0.04824968384576637,-0.09141883746500135,-0.008250112356939747,0.04319900743678738,0.12173360375894117,0.14220396192156246,0.1354254544015772,0.23951145079444364,0.091785329601612,0.052038213408621664,0.06252854795641975,0.11103308941099001,-0.046360109701767106,0.07014877992935023,0.041772518785480994,0.14048404809221468,0.1112450275524582,0.0741338711038906,0.10452999744443334,0.1427692188258351,0.0628242138804007,0.03591836972833629,-0.007392154653245098,0.014145296285816204,0.11387017543362495,0.13594367285016015,0.03006646027566121,0.021605238808312485,-0.003995277541028445,0.13531093256029486,0.028692875750173878,0.1532526194574507,0.18349716641480018,-0.06165694219778076,-0.015180871119712577,-0.019815262517330085,0.1180847995501011,-0.014074551486274843,-0.019717458584500684,0.07425449332984914
A/G Ratio_value,-0.25274440305550894,-0.17077639774264144,-0.08080661743205413,-0.2454848075935271,-0.12000158677709398,-0.10046346573066749,-0.2386926950188542,-0.12448138714638231,0.058945627791412346,0.011895664552798382,-0.010475538417645591,0.011129153233169636,-0.11490477563981612,-0.013751640317542823,0.05692810997209774,0.0766016513986011,1.0,0.026549126696449103,0.005333903403206869,0.38823899311139703,-0.13485207167006813,0.09637530696371943,0.23713108711824785,0.17710367097488292,-0.023045938474920535,-0.049554594070472885,0.14997096961437514,0.19600637761641887,0.08592192410260999,-0.04512289131725903,-0.6933463541996376,-0.08597119742039004,0.09996398951914279,-0.03591606668550192,-0.21109850550883613,0.12944767084333064,-0.35910065867206636,0.050942416070546476,-0.11945263689015147,-0.06136191168813831,-0.01619077477721686,-0.12857276599936815,-0.13207635064221224,-0.04454332728477673,-0.0011114382576527578,-0.07270622203934755,0.058838392089888926,-0.01348600945451409,0.006413996907303598,0.0626065234412032,-0.021634390154029796,-0.17393468317852528,-0.16621737643004278,-0.08593076178421516,0.11574628031253546,-0.042486934741443466,0.06580206889734325,0.008325718640869707,0.02169475853121214,0.12285351464577736,0.03919362210476029,0.0007622485374397358,0.07797010679531496,0.18213595001620328,-0.23779918814711543,0.10930339990806918,-0.04741412372780436,0.07520711942792419,-0.21961251756616484,0.013839236171235688,-0.0029087227276441787,0.08883905233985688,0.029152729831132124,0.03548887322023314,0.18171591349419572,0.10601324784372694,0.009742942065124487,-0.006907479856101978,-0.038928575257821084,0.010138457676447143,0.06794815370918458,-0.03198582007413366,-0.00950778570499522,0.16170100443808802,0.02619232287117107,0.001540179080643564,-0.0354626585351477,-0.007011930074550827,0.048267953196840276,0.04628088270985001,-0.005860598460268025,-0.15794186229736473,0.057763374127845844,0.1289563341291364,0.07332614177061736,-0.00042907641114791066,-0.013035038526683815,0.0020598092412031236,-0.12214771142942726,0.09108035216411044,0.07002035183573015,-0.08615997620504914,0.09298314430817887,-0.01708015795079075,0.12238733686913005,0.008209401789560346,0.03068373809485712,-0.012428312677585889
ALT (IU/L)_value (IU/L),0.0867524143728703,0.1296727115759578,0.03292140865501536,0.061563247847434534,0.07322810822371964,0.13132753201614683,0.046141153355015826,0.10076856459550212,-0.004821438785259317,0.02992623494227036,-0.0018815155644598398,0.008257224425144856,0.019469953936366535,0.047675602634631484,0.09926271928903987,-0.15531599965455264,0.026549126696449103,1.0,0.15579325782810896,0.06603933181594543,0.023954904768769894,0.04084761826996097,0.015790298022500756,0.0396782246586477,0.14426302411532413,0.002323631335223996,0.03725272195621626,-0.04577774925206629,-0.02276391951593888,0.04574332937508213,0.04307640165427216,0.054479115712049705,-0.08593027074230127,0.0824940003195111,-0.10234619588119996,0.015189995229653336,0.06446474009059648,0.03900468480777547,-0.09624521536627371,0.05604248563432733,0.0151162434967568,0.037947127323925835,0.05253565081976523,0.10902437302818327,0.022249162814748244,0.0466309760451244,-0.017944233297206364,0.06874581954733117,0.06840333060052493,-0.019974812719134868,0.03236006313403693,0.04197919358657065,0.032439805644101725,0.004088753362353683,-0.0073340669474381585,0.030754101048663225,-0.0512363492993299,0.016174112098675898,0.02046297720306521,-0.006426731668553053,-0.046828805109877955,-0.02522285829131257,0.01429582027199777,0.038977012315610536,0.0575492807226678,0.04063054731051963,0.0035496249516929184,-0.07687747725194438,-0.003447609828617749,0.0018339765675111782,0.0183650955652448,-0.027839803620246278,-0.05397677105326599,-0.0743432154951505,-0.05874173363040507,-0.10579525019776607,-0.07742515401188528,0.008497021462105004,-0.02004816607685723,-0.04807656383216038,0.029467146734555163,-0.059461108802102536,-0.02435372453012725,-0.053370781835153584,-0.040208045903087984,0.01629247939728943,0.009972147825424693,-0.04482710868596564,-0.037762627080954354,-0.005634421602521589,-0.0004375223359043228,0.03957098672384208,-0.09331504523073327,-0.028888956410051323,-0.02725622795306912,-0.01599973458545989,0.011594315380954342,-0.06306147136718042,0.03568707435338708,-0.05036017089595468,-0.06148164304073466,0.021851591586246694,0.024750099033276005,-0.008704979284704921,-0.0034505562860335736,-0.008718232790233964,0.007743354691249558,-0.015124599608227733
AST (IU/L)_value (IU/L),-0.030187931746064493,0.0871420240023825,0.023701687176057452,-0.02098607648844665,0.054468924144669084,0.04887089843010902,-0.08216898100772445,0.0342248465122298,-0.0065141134193479715,0.036203540073731416,0.05968777650292329,0.0033195242365540215,-0.007896879596665258,0.04744053205527199,0.07094650481399467,-0.10267695095068102,0.005333903403206869,0.15579325782810896,1.0,0.07783688006338188,0.002674351790129111,0.0918240272679105,0.083810592422516,0.0839140025324047,0.12127017885633631,0.012472678567302298,-0.009797032609704253,-0.046992447590535405,-0.01896669197882019,0.033435406827716785,-0.00650120054938917,0.06792718157526932,-0.060859999709161956,0.055720671197629475,-0.01605008917256886,0.0632903104950547,0.04899741082653872,-0.05351078643833117,-0.11075504062070247,0.03212105888796221,0.019949308960852112,0.038437842948817004,0.05350884849160151,0.06990258868444192,-0.015580502635899586,0.040647506553524934,-0.035726951419041475,0.03549969205728605,0.07656506141952739,0.06402003885774706,0.038011432733337513,-0.007796074893607179,0.019550977914574226,-0.0617370939245807,-0.02299642303889907,0.06969921954840781,-0.009605387574100708,0.07063612530619885,0.05179913205607667,0.032162788307883904,-0.052558763451685996,-0.016412050210353808,0.06734625634004987,0.09337750153022777,-0.026941038206118054,0.05326812725073106,-0.0021412788318089684,-0.002601041188161878,-0.005820953670830933,0.022338352542775303,0.05871225793261333,0.002046826082971168,-0.03632037904521596,-0.0526592609883393,0.0023702698922196,-0.08721276842018118,-0.09098177398901719,-0.012368250767837218,-0.026344888045489456,-0.012823082164210797,-0.0277546028413521,-0.04418070321138521,-0.04019356220070192,-0.02131641189786968,-0.03673726765501805,-0.011168709990396227,-0.028825628500864592,0.015684984254711883,-0.020682224608384987,-0.012393844520974646,0.02356271633384534,-0.019768581071903726,-0.06718697061737411,-0.022398858528712443,-0.005017359834919037,-0.0320851528149358,-0.0017480937679056614,-0.06932085042879245,-0.00040898686697903605,-0.03417112903334411,-0.07039997125361248,0.10135943692441905,-0.08764462945505078,0.005610988214880702,0.061942651238816,0.029563580770931006,0.02767959710650919,0.044118734126328614
Albumin (g/dL)_value (g/dL),-0.2190710590777147,-0.16355509909207017,-0.14132336662715905,-0.12966894242691154,-0.16738275930324154,-0.02528144609775579,-0.23609573522458896,-0.04149663441605757,0.10935572510349545,0.08575534607205797,0.07730155440932421,-0.14278369038115232,-0.0501456872107631,-0.041908538995751934,0.07359294146097789,-0.02926462433671648,0.38823899311139703,0.06603933181594543,0.07783688006338188,1.0,-0.08330783117643902,-0.06470682126750864,0.11551716339354003,0.11727409076890973,-0.08500492520726641,-0.09318836908416998,0.37600849716314355,0.1748949114246871,-0.04429865199173375,-0.18437607866057504,-0.1658046226543056,-0.117923114902668,0.12242369956547372,-0.05563775650119059,-0.042065420823078216,0.06738268793749402,0.4678673066544721,0.1522560447354506,0.045401229804422856,-0.07561721572424869,-0.006158996318694026,-0.019978088882011105,-0.0507560183537076,-0.1407171919307889,-0.015189933560976821,-0.06031128749500283,-0.052324969314739816,-0.040162948448944184,-0.024402267118633095,0.15265285592743522,0.0018437261689922642,-0.02727296990033503,-0.07498420276789276,-0.05712567654628741,-0.09148804832564568,-0.007645527106233574,0.14074785677908586,0.07968733197087449,0.11162657482869764,0.08666547346046101,0.020161997831463302,0.039775490812781124,0.0012771577207650153,0.12890744747931399,-0.2069765487751553,0.05138585713913717,-0.16730738070555082,-0.11634748643647172,-0.2666936221825535,0.04435154965803145,0.11813274311740793,-0.0026115001699769814,-0.09087132423019406,-0.07377166477244781,0.04003682145859092,-0.07255094457538783,-0.08319161764416001,-0.032601798743326006,-0.10783480565051827,0.004601516227358579,-0.0070007197021497575,-0.04267824138146788,-0.031480798624823614,-0.008681848491581632,-0.1033335162867302,-0.057477837021629084,-0.1320091719388353,-0.12811101053656254,0.025695597173915282,-0.004869758506821824,0.014761735193130003,-0.143506328001094,-0.021444803370527152,-0.05918977678122171,0.03331640833687593,-0.04327494391416763,-0.031242378559228384,-0.12117138689029025,-0.16067199373086272,-0.043377456546673285,-0.18343657696061505,0.1460593662191901,0.039699332329766426,-0.01584894504884458,0.10728082423683169,0.023902422401728303,0.03853135098858543,0.09438998680588485
