,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
sleep_rem_hrs,-0.1148789765966055,-0.03171014726120886,-0.06109534186441426,-0.0912909947542147,-0.07820564646233923,0.023730167453828183,-0.14827898064918035,-0.03259720383302401,0.0706754178118893,0.007577393549424142,1.0,-0.004888130985008818,0.0025482244102061928,-0.038683811096345264,0.12142550662740599,-0.052229711333881094,0.13648843659312168,0.05799424200757936,0.06747007615200142,0.08054591731927735,-0.04513847276865019,-0.015521656516054546,0.07332871598221216,0.07842995379905202,-0.030917060538633682,-0.053947992703297455,0.05446271017987703,0.05586174511716903,-0.041225576483829705,-0.032215119854216115,-0.06467806462159596,-0.04614138732726156,0.18069747411415835,-0.014635554637555653,0.13756183824969448,0.04912788808674071,-0.08708619727064348,0.007558758064585032,0.13756219754196403,0.007609908529110822,0.0015772291763235507,-0.055150251037875214,-0.01612009983805371,-0.08539108293869241,-0.05477881685726104,-0.006637796192283773,-0.006738694039221784,0.023417146728208483,0.04424900659865134,0.08000933886335335,0.018994300299141523,-0.013753320600728093,-0.035927510768286146,-0.07821215880243801,0.04222740706227871,0.04630137679398123,0.09136509888468454,0.028973281535413037,0.04422841443448364,0.030742422524961635,-0.043213489076918264,0.024450873918009538,0.018074914599632393,0.06946044394672231,-0.09927605763758354,0.0496454012165729,-0.018825045483175176,0.007788592494076071,-0.08618961098268312,0.056452308887707255,0.06683477531346019,0.08598436797953647,-0.0074616734412156155,-0.04697409514593614,0.023484987682055397,-0.020813741228875516,0.0063909695435942744,-0.016653640196268228,-0.03988360694158478,0.04852647609383345,0.026680929671975873,0.00994409727760665,0.002389820713305097,0.03669036049335902,-0.04717371422878985,-0.0750354513858929,-0.1263598636428554,-0.08528785438696632,0.03863114301907801,-0.029256343079872682,-0.0054062540009905185,-0.10624819157512291,0.01953571245136102,-0.014784635094402837,0.04303886069425144,0.019941817285492214,0.021640183286598075,-0.01938981957781487,-0.13248940929778188,0.05707058721026374,-0.04094433655419578,-0.00828351578178889,0.044236155067624135,-0.002669493446075385,0.08646693930999019,0.04817010964145358,0.051143519233977884,0.05996502285867574
sleep_awake_hrs,-0.019040929977681084,0.028761573192537394,0.026323210418128174,-0.005744560458754304,0.09213302594296763,-0.03405747061464238,-0.009138295880126606,-0.0457170401357321,0.010864988977757001,0.002106491434345949,-0.004888130985008818,1.0,0.016264795838424762,0.050726474756074974,-0.05959615510032056,0.06527768850195949,-0.06661878536798625,0.01589205334087866,0.03380035049599669,-0.07411057745703827,0.02884912997295887,0.08485055287991775,-0.003269592339850686,-0.003991102704555534,0.06028108314300782,0.013540633152280778,-0.10228473792903597,-0.015137187077289352,0.032271559714076366,0.09580735492763251,0.0785682913617528,0.04882868846071031,-0.07543586838616552,0.06423557004173362,-0.039136974871072885,-0.022300629966784218,0.04520888863761986,0.007052065510386315,-0.10932722273351408,0.025499450362562005,0.0196022832724563,0.06597929132655443,0.04552827860682632,0.07998648881645072,0.013211480367580596,0.02231692564389299,0.039246835251589805,0.004841378031819905,0.05465423307851315,-0.05071266190997464,0.005996262116556393,0.011600138023883044,0.03890572921767674,0.05200324790804961,0.045100250963129015,0.022216897513886287,-0.07936205349335965,-0.03729523441431984,-0.05418872309637354,-0.01729515601259154,-0.020037781010968803,-0.020976783275025262,0.0027684590465331376,-0.04999331267245996,0.0947279930024702,0.04153541486233268,0.007721922158526618,-0.039283904403926075,0.038091680064561595,0.0006507144780142959,-0.025682643230469808,-0.022559197652033406,0.0379050431570574,0.045966116853285506,0.018096561249936294,0.045085957617372226,0.027223724998270787,0.04569086375301746,0.03875626037056108,-0.0010169591234269445,-0.04124359795313051,-0.018593356834664804,0.008998860590354717,-0.015090062313773784,0.044504068513923495,0.0715209842072327,0.10270556554169752,0.05258694044102878,-0.02056177257446237,0.021617541565524024,0.0031828504667895984,0.049180085550709976,0.01748586892274799,0.02686483752161358,-0.005794708849995933,-0.016655591690795172,-0.036873638384150385,0.010924977103827256,0.08469036758776823,0.00741320476161468,-0.017098585709417233,0.0008025587238323914,0.02745172979597115,-0.021266758479571022,-0.07424828031004896,-0.032249800649530334,-0.018867877257332234,-0.02438714685598399
act_generic_hrs,-0.003313992874580697,0.01895368926904414,0.0234460953364289,0.02202311882266512,0.053599964953878025,0.05130974603903469,0.0021372103844331776,0.017434270619031748,0.02615184373396308,-0.010349640995882458,0.0025482244102061928,0.016264795838424762,1.0,0.028685052791400628,0.09836187818793356,-0.10555474580989212,-0.058031501781985885,0.044028978306846184,0.05276694957074814,-0.029658535453640885,0.023706155453511357,0.08700541003819891,0.02908798776285859,0.00028064940320057205,0.010991239251501812,0.05178233652165312,-0.01690745247240695,0.025527248395695357,-0.04238240227694926,0.06703565297236473,0.09208510730188785,0.03601735043823718,0.0321530771515355,0.08808450486363888,0.04846676818947928,0.0227506341113372,0.006695069434292994,-0.04480586264199245,0.0736283031610514,0.07218131655942685,0.08366203731727939,0.004155319266873944,0.02975071550197076,0.0907718029609911,0.0378556084185166,0.0033163470250094497,0.12765419254653346,0.042619111286013936,0.04164544312108821,-0.25028686301264247,0.06099750262598157,0.14158791228991194,0.1408615868738994,0.07993549089785285,0.09731859189660301,0.07878649539317764,-0.06933402877225366,-0.1337720852198367,-0.1085649721408811,-0.15623995954799155,-0.05454954201035444,-0.13442907260935008,-0.13026631654931312,-0.11778823512107968,-0.026104963728617665,-0.07465100410164442,-0.06523852921053178,-0.02785562309288532,-0.0035490955286103625,0.02776293761991037,0.017656622979751985,0.039407739058572464,0.03874268002393708,0.03797542911597954,0.010885736748073006,0.04763227003727953,-0.002388248186032088,0.03382127184663595,-0.010832326288653892,0.03668434825928144,0.012949011112029993,0.0273037572044591,0.01192115396998128,0.04049058643625551,-0.013413645550428139,0.004508372065508243,0.00015933803689023,-0.001996117689541821,0.011335597107675534,0.07428383279192807,0.014065968294791549,-0.03376748473283833,0.07588502802986631,0.006698802030284957,0.027160260338928016,0.028171135388095847,0.027556523060030983,0.03833874404093014,-0.004087187774272507,0.058615100026088995,-0.14538840976697665,0.09902813093513636,0.10691626569898421,0.03810666689906719,-0.049732174693277585,-0.08103130789870559,-0.05724440689982533,-0.07655422620290535
act_running_hrs,0.05399661285248162,0.07531942782544021,0.014673618945094703,0.006317559533725162,0.09736457018561048,0.00250777931002239,0.0066067241449740445,0.0586194171088804,0.03163018386234379,0.0069327483171115955,-0.038683811096345264,0.050726474756074974,0.028685052791400628,1.0,-0.07230616769497883,-0.003329143525737875,-0.13107574262773516,0.05356212692888318,0.07735213100064904,-0.08965878333539787,0.010533691499802007,0.03870421079268933,-0.03322992410905819,-0.03124472224033033,0.05178383953758346,0.08816864221251251,-0.07570069710902816,-0.057929049910001335,0.030405062816281244,0.10953892827874254,0.1600663686890219,0.07461149404787579,-0.0865914581675921,0.032435302430073434,-0.012285640214519385,-0.043201826164261645,0.1186999059295355,0.008672247901932285,-0.01805718458463808,0.009857587200918578,0.0854255578539189,0.06651517622680525,0.11335926001086595,0.10320720487669788,0.03683448526375769,0.0742874298117571,0.0426566576686659,0.04747942276424203,0.04541707526351847,-0.1169202749667755,0.02089369163678547,0.05059503670181518,0.08800290713755783,0.10141294215284467,0.012680822134690519,0.05995240157992886,-0.1144976195346634,-0.11927706416477428,-0.10596131628808253,-0.08070793768543989,-0.05442739454030862,-0.0498315053887809,-0.10419539135499084,-0.0926487455663684,0.013653876037899552,0.008434914461591543,0.028367840751454616,0.05819537304524926,0.0770191728088581,0.010200811926107806,-0.04659281895479757,-0.028525055813548996,0.010809733081093498,0.025885554699567215,0.006651003997233265,0.03236338897365201,0.006050259808083745,0.04525823175061097,0.05756258357467831,-0.009720126779904246,-0.05153358074275526,-0.040401731270486345,0.02063207087479833,0.014053014822521796,0.0032420543850459776,0.01792714589664502,0.059173019950366744,0.060536051577797005,-0.02321307042369922,0.02494676927989052,0.014329324283156763,0.03699440664726095,0.035452471506799,0.006815349167632779,-0.002541675323068774,0.051913063004666686,0.01438229902536156,0.023413068003771315,0.06543885065623145,-0.011419612745459657,0.06582244474841786,0.023106209613694036,-0.18718637028405277,0.09960279833043906,-0.09065253135951234,-0.05921275302591497,-0.04694233654292548,-0.11078701310684802
act_walking_hrs,0.05522029982888364,-0.010201598692238046,0.04826987612342759,0.15893912170421404,-0.09946334638225646,0.40015397861687374,0.12846217822772313,0.2496830705138437,-0.014545969036214735,0.06132153043570286,0.12142550662740599,-0.05959615510032056,0.09836187818793356,-0.07230616769497883,1.0,-0.5734769716372329,0.26923042863865015,0.09991896989588316,0.15790677185650223,0.016454288150693636,-0.11031921712030425,0.11985276846194422,0.16227999235804613,0.07028495045183208,-0.049575673164307874,-0.06778306832347934,0.04585000818959889,0.06627815395020846,-0.09416509694133995,0.008988199478300428,-0.1675045847331478,-0.03982840804639173,0.14802362418495563,0.01337526997630075,0.0507920064064811,0.10887875505763016,-0.2133462272366038,-0.01950252399359404,0.0807992555750749,0.02150578753447633,0.012198881245882677,-0.044047553224732056,-0.01429495198389083,-0.051251528848988724,0.07974652333980488,-0.01682382762355868,0.08840237329064686,0.06227507651211798,0.07030888624398662,-0.11081428336674257,0.04332534870988239,0.16757614518125996,0.036066784626517495,-0.05121926455158928,0.145690841453988,0.0378262353226346,0.11422758121248579,-0.04040484361703621,0.028031116092472146,-0.06797158361775968,-0.10990809029031415,-0.03645561253215414,-0.11662084218986508,0.035546688550701255,-0.09903758165439336,-0.041315975380968366,-0.06160970129067987,-0.14907673819012626,-0.2749080587981007,0.11528552218681655,0.17738833411662527,0.19609916990772266,-0.028469352324901453,-0.16699609282842218,0.008073338048040812,-0.13200903280824156,-0.08326236704557598,-0.08283758143942817,-0.079582965744928,-0.036915856279352496,0.1178451240750112,-0.016429349180823553,-0.029136183050459317,0.019467183126948322,-0.09053130456298204,-0.19996248594772295,-0.24503142319727494,-0.12953927736004284,-0.027643617817878944,-0.014092752255681525,0.011768104859164897,-0.23509157143616,-0.03352550918837923,-0.07772160299408265,-0.005061743741877255,-0.013068718763060398,-0.002324642137877038,-0.08179137278200062,-0.17213854261604733,-0.010590029319271034,-0.23530768474277394,0.008389663810282378,0.1972606128020622,0.05864044650432355,0.13811618751072346,0.004083502864747349,0.04114953405514535,0.004310888582398332
act_sedentary_hrs,-0.2741078429892642,-0.052363272136099384,-0.1198364720197177,-0.32873432436707944,0.04813421648581488,-0.5589804977340526,-0.303697745493106,-0.44933170025848673,0.08686286557183313,-0.05395814653703978,-0.052229711333881094,0.06527768850195949,-0.10555474580989212,-0.003329143525737875,-0.5734769716372329,1.0,-0.13853525654642856,-0.0943979114009883,-0.17258650056052002,0.01289762395303979,0.0694699923424544,-0.07240935110868231,-0.05383606032479458,-0.02121885748180208,0.04874138332049861,-0.039125302426070124,-0.10568197134126373,0.0247038746645143,0.17242524442962703,0.009629464764174067,0.0653563032270761,-0.0758908058841189,-0.04233890356484903,-0.023394878551917967,0.04592716590803184,0.01842484033812555,-0.016325327407961283,0.07743042794396851,-0.004100134146076322,-0.08954632849423351,-0.0730939409283175,-0.00958467206368087,-0.07319939181298211,-0.06038614793952065,-0.160474139437057,-0.051041987558632367,-0.09635972050041831,-0.033392321414924445,-0.080542990327898,0.24126505939652737,-0.06478650897530605,-0.1397141341060663,-0.12424547154867197,-0.07083385695110991,-0.12688595591080173,-0.04556282241926858,0.028644301439911993,0.10778609792898322,0.02147672238903363,0.1742891069298748,0.14040654950832027,0.07306103434852931,0.17707826100341606,0.08900960262651118,-0.08306605196688173,0.0513358227098209,0.07665541170183726,0.2171497381613773,0.22066002975781482,-0.11409887129280806,-0.14158359880725704,-0.14584427409074688,0.04240187450693019,0.1986022825483812,0.07141491009380889,0.20349991570992834,0.10330985491376837,0.08179467041413165,0.041378758087244116,0.09336218069751756,-0.12895246281518452,0.06368866373141469,-0.0046491555676217615,0.061775903282251604,0.05863303725021813,0.1701549275181072,0.17902963426798257,0.10523421928500139,0.07269314367375464,0.004987979049751436,-0.018877315001012692,0.15432368726354953,0.08734648785346148,0.0762983820090272,0.06088608379184955,0.014076387256994243,0.0013424605081572179,0.07961767799508115,0.03921827923770116,0.09049975709953832,0.13860204624480646,-0.01456567807992556,-0.05163686793936945,-0.10340431845816778,-0.059008895979418885,0.027498016153938015,-0.003936879571920812,0.10131180336339561
A/G Ratio_value,-0.14449607164265954,0.09227510818963482,-0.0271068630242032,-0.08533026276192959,-0.07577586683189276,0.04426625133792771,-0.17755285217113426,-0.038402923922017676,0.07609774555298875,0.07137977543175958,0.13648843659312168,-0.06661878536798625,-0.058031501781985885,-0.13107574262773516,0.26923042863865015,-0.13853525654642856,1.0,0.012907965669576228,0.08855663634569799,0.39546199003044824,-0.10299356606494947,0.06563112435905995,0.23002368869305398,0.24217396105442743,-0.023691307193794975,-0.16940968627265574,0.24233097182534155,0.11044828635425696,-0.22087152999938814,-0.06086700801412258,-0.7065562384573325,-0.0584403526084078,0.2005963713815666,-0.08145963894065858,-0.22598566647504964,0.15622400838732223,-0.37068198348454034,0.027250694446117905,-0.12708310655524527,-0.0720424993690895,-0.06792316749571367,-0.19288195895829557,-0.15732312308146523,-0.16662233588545028,-0.025239164626343288,0.014399365154280176,0.08509211032457199,0.0004144774354592433,-0.03203327807281962,0.29294046446520705,-0.0776960341019306,-0.04283164907024747,-0.12543662917166654,-0.3219251516236482,0.030374423074397396,-0.12859638446556326,0.22623078883713588,0.11731761785349869,0.13049285849990935,0.1338149958388183,0.004356481753355392,0.06523329133981662,0.13046890760511606,0.2997391665006984,-0.034651904380699074,0.21760294730376797,0.10108197754791644,0.031799719583874356,-0.14891952871310843,0.10332460852147657,0.0200644037128611,0.18770721911214544,0.04811820218776182,-0.030421620334843063,0.21312536076965857,0.12198125091331959,-0.017039618886688975,-0.0775191989296907,-0.02699317050624688,-0.0019727423314183775,0.058399566954360715,0.08884709237829913,-0.0414817623329457,0.2230171414707894,-0.009620374965949998,-0.03496071154370842,-0.0652718963244877,-0.022114593783802712,0.06400827606360938,-0.008582328433105304,-0.027966287340352145,-0.2275966404466719,-0.0088775984780458,0.08545897554545213,0.03158436627613963,-0.016232274306212238,0.008705996581773847,0.0337883349406325,-0.09335786375804252,0.11775505745754357,0.134972706988166,-0.017796730999246616,-0.05640734709833212,-0.07017236882500166,0.30151555219584164,0.18326658009207122,0.03722441262218872,0.16998630069615314
ALT (IU/L)_value (IU/L),0.03814438200523762,0.06900128603169389,0.04832129974848242,0.013345843501106465,0.02593569537250057,0.12053085512519696,0.020531688589678215,0.06422221953156582,0.020185127571291546,0.04144846754960049,0.05799424200757936,0.01589205334087866,0.044028978306846184,0.05356212692888318,0.09991896989588316,-0.0943979114009883,0.012907965669576228,1.0,0.15493923109104782,-0.14017189515671585,0.053415408676113385,0.04128774004675727,0.020904240887551204,0.004781307580565459,0.059563674216539644,0.052945517194867,-0.03217306437649323,-0.028594034635575766,0.040506454187883914,0.08178336900220644,0.025112840835017025,0.05621771480887006,0.011583320934763884,0.04147255980585119,0.04421603159435307,0.044449697945258576,-0.10715595686441456,0.004465542109735594,-0.0008217612602987307,0.08695026113024733,0.0687124271688805,0.05443570955691441,0.05828380881663666,-0.01163007663007379,-0.048166068039840144,0.0641525419419818,-0.028003951603847554,0.052243769489978976,0.07435206142444353,0.04456216323924284,0.05255777931953584,0.019023571906780595,0.048463045674807366,0.00826520498728789,0.026908053723669414,0.051015310110718595,0.026365388447199153,0.0034577973467396,-0.013089344970196126,-0.010382146983053316,-0.07591200235315028,-0.05263019540189536,0.04453654796757385,-0.006539491210334769,0.012456082910575615,-0.001983968590806457,0.016756371033587934,-0.02068766309972739,-0.02876970003849957,0.05855442695290072,0.041482272985817026,-0.004347465187733428,-0.022042281076414313,0.008300866208390007,0.028670646841140776,-0.012322178073873591,0.009232063689794632,0.014623017385024265,-0.023218040927563886,0.027701578672256397,0.0007210573822211616,-0.008392002530091165,0.0021881912942125236,0.03506393383013943,-0.02869951372349644,0.010107401807541615,-0.02304778284894353,-0.0018941615056521299,0.0068899514725776325,0.02862479767016608,0.018638958860890623,0.005458440127523069,0.007767487698838696,-0.04407181408017083,0.014377043503679566,0.00012861349239036746,0.00688779593833344,-0.009422704303942825,-0.04479449407955607,0.04389609123155889,-0.05330102499179457,-0.013065308470495533,-0.01198229404669298,0.05875731021603118,0.019927680744659167,0.04258971519866838,0.02320804874408093,0.020122380983420885
AST (IU/L)_value (IU/L),-0.055412906710156945,0.09040155523062617,0.07273608292624817,-0.07122339683531238,0.049708589327442196,0.12103163977771285,-0.14863982537431486,0.07949041817333075,0.07916080628014084,0.04335542320334163,0.06747007615200142,0.03380035049599669,0.05276694957074814,0.07735213100064904,0.15790677185650223,-0.17258650056052002,0.08855663634569799,0.15493923109104782,1.0,-0.03406658655615556,0.02043438335585981,0.060050179046328006,0.02334141018484181,0.09762575852777552,0.03152504545745381,0.0294550327624987,0.022734546903433826,0.031838800788129736,0.015275884332493057,0.09513588743987898,-0.015834183367255502,0.08712595927362565,0.03461206030180801,0.042034738408911435,-0.03076907332822368,0.033319397686479076,-0.02439130479380239,0.06541107508657988,-0.024012139103465766,0.0501433707485026,0.08478716064938226,0.01812538696430116,0.08870159612355753,0.08724379741949308,0.017415247471406457,0.07491166291707284,0.06532868898505295,0.08002790687928783,0.0938680557324486,-0.037802998367983356,0.06964273681451236,0.030035208604965197,0.05802870103232867,0.04311500690208038,0.026230809571688513,0.08946710690147437,-0.06337693317556424,-0.06382565309802798,-0.06763434289482184,-0.08077668137253265,-0.06946414484450796,-0.06502577722698429,-0.03626143577117183,-0.01732593117607054,-0.04559240986975994,0.06259580103870431,0.03309590379261041,0.05507811947089234,-0.05252736205530551,0.0971407726891181,-0.01950345708701408,0.06749697275342982,0.03890191795687816,-0.007287853386689899,0.05809846746894228,0.011983024424633823,0.009681158061066378,0.016899973791894354,0.015192132467068048,0.0030486197836104957,0.03178372007978994,0.0022813636987345045,0.013027699310297677,0.03595181933977145,0.03290349306674978,0.0035081780255259327,0.01235079852953099,0.022430994623712668,0.029476866639434014,0.025254413370091638,0.0395850137791649,-0.06853899404123776,0.024002024321390845,0.018019541950862677,0.0266645907038632,0.03526981018985115,0.05606409325122033,0.031447846384558595,-0.015771849158731924,0.00823220273972061,0.0595652803249937,-0.01376200276820626,-0.11655705890901667,0.04415710235534621,0.02535687302170774,0.023530192735432335,-0.003324554936096865,-0.011951300014286445
Albumin (g/dL)_value (g/dL),-0.14045012339197527,0.19477111373994485,-0.04644964936443354,-0.09278222133060875,-0.033933995490622,-0.12122950254595322,-0.24115228724958723,-0.1094405030020266,0.13107052274321854,-0.02547088673410071,0.08054591731927735,-0.07411057745703827,-0.029658535453640885,-0.08965878333539787,0.016454288150693636,0.01289762395303979,0.39546199003044824,-0.14017189515671585,-0.03406658655615556,1.0,-0.05896416634167091,0.043926999610090986,0.19759071643951645,0.20950324417296837,-0.14780514025315536,-0.11670733835464685,0.4073782953056714,0.02414603636431289,-0.3589693783329092,-0.028996263230068996,-0.15824531337112444,0.006179380545099145,0.13330317159548336,-0.09628751395012022,-0.06893116718297715,0.11522797051898252,0.3714888363025622,-0.14090823997632446,0.07072341529664877,-0.011349811594513782,-0.05842430576565521,-0.20570594301951858,-0.07843529056606628,0.004475627068301922,0.13394275772154104,-0.05842682665357087,0.029529930178629253,-0.02406634628756985,-0.027564079584391284,0.08914045191380335,-0.09373235418038826,-0.028127693971142856,-0.05729200976883132,-0.16746466345019415,0.11269372286902109,-0.09117813249336228,0.04688253323548186,0.04700614104781593,0.032910983455509926,0.014913754431236968,0.06243364328304545,0.07815416328772404,-0.055026986797414516,0.17011938912501715,-0.05650629936868786,0.14871577350513027,0.03469290466949791,-0.030402826292449135,-0.09774003441750745,-0.13323186026717773,-0.002620171885135783,0.06878025341574202,0.021458543525349507,-0.06439430998411332,0.12712891283358,0.05137285594641316,-0.0874934106408962,-0.07227027739472976,-0.0022280599664568383,-0.10472524370553066,0.012423665223006744,0.04284582876856499,-0.05880437917885201,0.08240051290206489,0.009126917600234916,0.025588532906294363,0.038394879730523954,-0.03698002135152418,0.022789938984183588,-0.010908679023917171,-0.03398316890010019,-0.1945322113477001,-0.06255974432302738,0.06223182278904323,-0.009563100388842227,-0.015952528131286798,0.0008498215568859736,-0.0007020489860407214,-0.0014868092929467016,-0.027044270470105252,0.14144416081595387,-0.0018283981521034793,-0.0124289955932122,-0.13098562881413223,0.16076774833721516,0.017971370314037075,0.019146097144299608,0.04180465176676343
