,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
sleep_rem_hrs,-0.22660675537746716,-0.07149626983743367,-0.0054421557869245765,-0.2179995559982384,-0.057829780440610594,-0.16994419543289246,-0.23677447457729506,-0.1465256239984797,0.11547640451759159,-0.018248057675689367,1.0,-0.06087953402991522,-0.09382864894315228,-0.01009104699443025,-0.1504208658283602,0.10957296257166997,0.05505068231473239,0.019540118392764802,0.08718110501604115,-0.006400356454425238,-0.058380275412244165,0.02517862746167272,0.02641894721855971,0.1204521308759747,-0.08433224877667372,-0.045443904511803655,0.011731585195710761,0.1185329586558563,-0.023727060852603725,-5.5360605494796e-05,0.15017785842530978,-0.03210838408264519,0.11580677595741161,-0.06795761171888443,0.09002768356078865,0.0022707126084599,0.03790896965202717,0.027501049011606642,0.09696092668405204,-0.0821523045688845,-0.023694272070611106,-0.015560542606605453,0.014357892940753578,-0.05653049744954582,0.033302709138410054,0.021146735226818637,0.0440011822219216,0.010243077690239787,0.09229316278120848,0.10813595415619123,0.015869060435726338,0.004865792979082453,-0.018309259713995326,-0.005229143582550102,0.11961289213445536,0.006139427425647574,0.03690777586370011,0.02918897509642522,0.04425433006128601,0.05511421320565467,0.04972891122710415,0.05881633516421283,-0.01729301554983295,0.05507104391769339,-0.2416928246456868,0.09812542120071871,0.11244117826330556,0.1524113235374042,-0.1437520612998547,-0.022513115650394197,-0.017623228033641015,-0.03360376030599014,0.0013534034496715196,-0.05981313776313538,0.01990323084747663,-0.042952330478867734,0.022403144919718173,-0.03261032300097872,-0.05668286178060841,-0.03926136133897536,0.0008654322405924368,-0.015205619465081645,-0.018967042440902193,-0.047109397071234245,-0.015699917947313,-0.06948133749224353,-0.04760636458314055,-0.03181349415401215,0.017816116715766488,-0.015237317596628693,-0.04611230074958576,-0.08976713590507684,-0.052656816476364575,-0.009648153860006125,-0.014768852433376797,0.005403803641399745,-0.006364782898373645,-0.00019500348158314588,-0.1116026575240482,-0.06585998125273133,0.05793124876301359,0.013258593397728283,-0.057514082030509,0.00971545078073115,0.09142709238810462,0.014766537487813692,0.020423190662301135,0.05436517037327634
sleep_awake_hrs,0.12347469219804008,0.05004041103628275,-0.012447047368171486,0.1119259086534738,0.02103183638990729,0.05734753802503505,0.13481256689639332,0.07074279771196697,0.0095107664818604,-0.011333919631588429,-0.06087953402991522,1.0,0.027338671898387415,0.015522356825455743,0.03689957782623973,-0.054057997739423665,-0.07059559624247384,0.010808923964291936,-0.017046645456160366,-0.06168931359728715,0.04044580385236977,0.04135894864928905,0.05661063519476121,-0.08291708604627344,0.01721023180180381,0.0203068460819833,-0.0025334710467067975,-0.07118006665068878,-0.0059438531007750435,0.007582455108786368,0.01860458785080765,0.08391714864584429,0.0309587626478691,0.018737217047540035,0.07243894633472166,0.028037755714663447,-0.022484608230361636,-0.10388173420519461,0.062108086300874436,0.039858147083268555,0.022896540360238256,0.02432172874869889,0.017035421698405384,-0.0117923883508664,0.024148153997950866,0.005856144855305999,-0.0025123310443140325,0.016026357385666556,0.025638251797559106,-0.07763682744279343,0.04623043813971125,0.02124167400526182,0.046820717595719354,0.05763980942638746,0.0013142897232437001,0.029763038553184306,-0.047330777545715706,-0.030289637817794778,-0.0341791611141215,-0.056056425869010065,-0.028705422396434657,-0.020717504199664522,-0.022467533386804277,-0.03291271902061554,0.13766822925758898,-0.018122110909763338,-0.07409583971684951,-0.12228338611360877,0.06147294873388761,0.09647129975254952,0.027947882399127086,0.0637683739159938,-0.010957002696012241,0.02716415031997862,-0.03774745799492515,0.028081331628251216,0.03413228501238871,0.022454093551282108,0.005189277083400732,0.04074273070285282,-0.000394040502671839,0.028555636506703785,0.013391403368270303,-0.020887320404795302,0.010122575476931505,0.026028775011312105,0.02681707837147819,0.013143262936493792,-0.004432914554227895,0.0030478633651257582,-0.0030450964612839665,0.0654522416126339,0.021928758673398645,-0.01228256954346261,0.008784996880476138,-0.005648221424602134,0.009048834314502294,-0.011488105763535119,0.03646268130259095,0.013063965287699238,-0.0030743272342656407,-0.016544166348364385,-6.415585519738352e-05,0.029105975112230113,-0.0805293480811066,-0.014250964882374213,-0.023919917335236494,-0.038155768901453106
act_generic_hrs,0.2412166076548504,0.1296643552933327,0.04276537986296881,0.2066263864188309,0.09543535687445819,0.20510509481826733,0.22159061557721646,0.1987219646506929,-0.046728896769303106,0.0424002874433022,-0.09382864894315228,0.027338671898387415,1.0,0.017642663567180566,0.22217322933955921,-0.21523161928381046,-0.12568734106714333,-5.2257186228970014e-05,-0.058253033266084824,-0.037783645731939076,0.06365383011563502,-0.01178470530612012,-0.021870160861459573,-0.02409497552313055,0.005839698214961558,0.0966324114096469,0.00453123685737551,-0.03919120861587241,-0.022192651091541064,-0.011542821944522176,-0.059103621437575214,0.11865310525471723,-0.08492042282064652,0.06700004335149395,0.03259009251933562,0.03167565039578422,0.03649756170294382,-0.047515869011759214,0.019935092498861152,0.06826265229883163,0.049987844367893774,0.08801128238888795,0.1307627407022107,0.14753471284110797,0.06433215371750853,0.046495416579849964,0.0783432416773674,0.05226222277311906,0.029816264736033975,-0.21229941200000976,0.03236216158444489,0.10831129477236477,0.10823859269097107,0.051736194216790606,0.008982378373686437,0.05824189255835738,-0.06969368231288843,-0.0882295722497843,-0.07261679700245378,-0.1376950914673178,-0.10243491717094581,-0.10476288781353618,-0.09167403722285254,-0.12948732585087588,0.15315747787274164,0.004873416344257169,-0.07599292937864723,-0.11788293897424845,0.08494680012896734,-0.03458082502958071,0.01276543948130698,0.01345604571788741,-0.009137195126790312,0.035426632350983166,-0.04267392297853357,0.009583248815355133,-0.02239150671020707,0.01611516578712912,-0.01771547435785633,0.0067113062419301706,0.03685153433413633,0.01975252927669122,0.015546406406945063,0.001780811652607317,-0.005360103407748943,0.007527562889891855,0.0034715590958883484,-0.003063390982245746,-0.03465869050607287,-0.021751876725900437,0.02446122350662752,0.03997393294106044,0.034851113349121186,-0.010004870670414435,0.02356137047787626,-0.013176398568437523,-0.0038478020048954573,-0.016200178499764847,0.09263176080805874,-0.009400712967291152,-0.14853446410698115,-0.03441057894282209,0.15078013844516305,-0.048256849999517966,-0.08991608406839532,-0.09135817745636061,-0.01067220590548903,-0.08307800062857501
act_running_hrs,0.0008734646901709703,0.05874543821845225,0.049280105315264756,0.01721502895495513,0.09141692288728612,0.054680247534477755,0.019254476403474028,0.033525733039539776,-0.007198137008229088,0.0038495925391863733,-0.01009104699443025,0.015522356825455743,0.017642663567180566,1.0,0.05363541131405498,-0.08835407787761011,0.023728942660299318,-0.012615329513192363,0.07329730276989656,-0.12472838869651089,0.04288134250245666,0.1090643664395588,0.03319529355806183,-0.016902629296847337,0.119590089419737,0.09002840980964315,-0.08182540603468098,-0.010498227602633792,0.03943316321626957,0.11521717167107778,-0.0711776610472239,0.03392264984190117,-0.03334592591521828,0.06489258904307474,-0.046473054950922806,-0.014091414180183446,-0.04099584936530584,0.06770342386234608,-0.03744451341053639,0.1199693094049792,0.08079307484599425,0.09533882241648531,0.056042910682058245,0.12106366230986726,0.06577548557148528,0.07546512916962972,0.01925498539866066,0.04268661709871887,0.05981428649095235,-0.17798450235714508,0.03652214980670893,0.021219670307601052,0.07590824339343731,0.0401085046246502,-0.031714597913230884,0.06551596251696916,-0.1302938487460075,-0.09677435861023478,-0.1008578504177731,-0.056261168940337065,-0.0989788384858336,-0.10633412850071121,-0.04640491217475821,-0.07788757838042469,0.05829338192807335,0.024059475836757604,0.06663343202450678,0.029372835811747107,0.09072060397051412,-0.010836478750311216,-0.047876926352349046,0.001356400514748557,0.09867141253868075,0.07400817061701093,0.09711479048862019,0.11456641099076253,0.01758445321752364,0.0984225160403255,0.03856972875757229,0.020514173875530214,0.04208255998591304,0.01006481872461578,0.06671912702215034,0.08250160120941143,0.05348552504608857,0.015491545400824928,0.030413301660493816,0.06562870929207812,0.03694479847211674,0.07421072964396813,0.013692411784727354,0.012216787504769445,0.09054500687428538,0.08314069688889086,0.032413544666969524,0.013813743923625136,0.00901575081843816,0.07188869707286982,0.05580526295496588,0.07050929397918436,0.12144231991438766,0.0727351342349111,-0.1288123922277007,0.01580621842438687,-0.057963463349406164,-0.04784506775252775,-0.04103202377996458,-0.06751693730604152
act_walking_hrs,0.36673531497671946,0.0025297713996258408,0.08759508029842009,0.2996039584468743,-0.04470511307481348,0.5481819022141998,0.26770743144214976,0.423457744557758,-0.11632577748574088,0.07580275450537485,-0.1504208658283602,0.03689957782623973,0.22217322933955921,0.05363541131405498,1.0,-0.6414312084803704,0.021009128035101684,0.11600553073544048,-0.004932435223640121,0.11851223297500281,-0.044696239583679014,-0.05198040694328173,0.0920213051684354,0.019682931682568894,-0.03866035050707669,0.04262645868131247,0.03310228728083716,0.01988811761937,-0.09637352604156454,-0.1838316738156574,-0.34426135840067135,0.06721623080810407,0.023555551857622422,0.017465378190180406,0.09682743616579274,0.03039468704189993,-0.07892796337310369,-0.06344975077813078,0.13873727817326084,0.17464102472479023,0.11423071314403237,0.02848873285951666,0.08775542845196058,0.08859069756290405,0.10020223155071138,0.102209806962202,0.08206781413659196,0.04181190994256796,-0.02343891957653595,-0.08221978095177356,-0.005875806702398433,0.10100243568781365,0.09240352006658702,0.025138099146737918,-0.00932853921459264,0.05991560604279175,0.011750534318313285,-0.05297908245141996,0.02232951192713304,-0.0818458805884219,-0.07413922295721544,-0.09806325916037742,-0.0680950456321318,-0.11673902202878139,0.19348322714886834,-0.19787333079904187,-0.1670054751622846,-0.08530995916393178,-0.05042668141266723,-0.14932697921730403,0.08297294607004603,0.0346345645987434,-0.005390445642480152,-0.02461437540861231,-0.07430713046201223,-0.11251464567295967,-0.062243682848816,0.02243724998154199,-0.12162449716737428,0.07526524042355175,0.1031471032780618,0.004858721233895863,-0.0007484935923022061,-0.03712078062701226,-0.041131936734804864,-0.12040628391007065,-0.2243518247075147,-0.10980056118235008,0.0002586756109062709,0.01264662986699423,0.006096726809431449,-0.04588279548289076,0.002001021903687518,-0.042323210052155016,-0.004371997267350421,-0.023384729656512882,0.007008461038122463,-0.010356055428470491,-0.09502860803781871,-0.004280923807901507,-0.11408809712301833,-0.13093543536084634,0.11214091149604268,0.07569434884803242,-0.05378937743535117,-0.04314664386078347,0.02930588204047831,-0.08752180373249605
act_sedentary_hrs,-0.4078830798786887,-0.08852689519408195,-0.061524393482702104,-0.34379485308135577,0.016161904299007275,-0.5980807239748801,-0.31409558188516823,-0.47900628030711295,0.10538346099046313,-0.08966818014023477,0.10957296257166997,-0.054057997739423665,-0.21523161928381046,-0.08835407787761011,-0.6414312084803704,1.0,-0.06126132343537788,-0.13565391683047737,-0.06415870173336956,-0.0631599686054243,0.04782480689475659,0.08920156902467995,-0.04844670712314788,0.01762716742006469,0.029326298396096646,-0.12151806686811278,-0.030420000450084708,-0.022569636285253217,0.09706073850206352,0.12381102990894616,0.2792122725734655,-0.09955095756766821,-0.010768561790200528,-0.03160149439662625,-0.1192170926413482,0.019518073549477856,0.04428525381582778,0.07654910392474937,-0.13350367076414918,-0.24824412069137725,-0.17239936572729664,-0.0649313617472514,-0.12061336137594839,-0.09531070797484442,-0.12247560041243548,-0.13223328405616894,-0.10250731922680208,-0.10180483105398914,-0.05372398073354356,0.15425352891342348,-0.019669480941373253,-0.1594578037815216,-0.14109407104619268,-0.09960597471773167,-0.018227280445688138,-0.14042172865962732,0.07179205395136755,0.09607893734060403,0.02974227451768035,0.12882576990626124,0.09713495803051699,0.09660031439230715,0.10425782293260001,0.15184074506218295,-0.27247819442060506,0.15891906851902116,0.1252970957563842,0.17956494250635072,0.016439676394791873,0.14386194151887874,-0.023080402288144806,-0.0258786654070279,0.02063595940892171,0.03141868928326436,0.10203430437119684,0.1346154247008874,0.04178047580873014,-0.042493176315090156,0.09174928195577303,-0.048172040205133715,-0.06964430310913533,0.015868453495363075,-0.03526893845836309,0.06820531993984663,0.020421292623435536,0.12409254069223848,0.17954561064494218,0.07639159628361518,0.017218997708732822,0.0064730266762238085,-0.019868795048566142,0.040209164212748116,0.0053311669747002225,0.04532824332722915,-0.0006588231282215159,0.013267576295939448,-0.02311738926666925,0.01833910488498698,0.04505261077693499,0.024364411708905662,-0.05333955025785875,0.10033607362072075,0.053484112836622945,-0.16997042157093437,0.08254389374238245,0.047959868824554656,0.006094393637225122,0.09357141969189968
A/G Ratio_value,-0.1631342666965809,-0.16570736071028652,0.024136924185834425,-0.11016269145164492,-0.06362727524350953,0.041206949799621945,-0.12275889794513556,-0.040976046454585566,0.058008528072457835,0.016232309195528663,0.05505068231473239,-0.07059559624247384,-0.12568734106714333,0.023728942660299318,0.021009128035101684,-0.06126132343537788,1.0,0.08239072232430325,0.193639077883055,0.2027244251540295,-0.08135163900436071,0.06392938987762548,0.1343738301400461,0.06403344790323527,0.08768587595841483,-0.09327652593809081,0.12569234937076113,0.1336302427823116,-0.05764440022368099,0.03666646068920378,-0.5050523842349356,-0.15570131588283706,-0.014020151894526621,-0.07994225755732981,-0.30782237602599694,-0.06559470384104141,-0.2631158993572991,0.165370542332682,-0.3004480425680886,0.026434824140277775,-0.04106982099611797,-0.07608882830684796,-0.07804991473835785,-0.18607046194255736,-0.03787055216004894,0.000713562023200163,-0.11617809775584764,-0.08538668736086841,-0.07542569991709182,0.2626917165947072,-0.1043770814502474,-0.1449900538796001,-0.08888708551239126,-0.16892262790629659,-0.02620078845265647,-0.04396360188162932,0.05653560628669666,0.08189065083058807,0.06756180363931152,0.10814757761395631,0.051885759208301976,0.06928567707385043,0.14749973869798758,0.1508791386633906,0.05563561185033898,-0.14593523229287886,0.0438338793904674,0.026824915554756704,-0.14452326016490333,0.03871723252577799,-0.06079068480629079,0.007357777630212844,0.08097352434775139,0.03749664934282221,0.16903707912952037,0.08093756426915251,-0.030839770009933272,0.007857397415819768,-0.018397760679854512,0.07033715766613569,0.00017892227495263052,-0.030280071702337888,-0.026044426752119203,0.1171914675895121,-0.025950236495608726,-0.015084294199959781,-0.05474724397879924,0.002078802336697666,0.06600997786655137,0.025356311715836615,0.0005559093961356366,-0.12346268695389673,0.01044913270353494,0.06038822448853065,0.04715995537388121,0.02420812464549991,0.004441878964215459,0.06111461252976297,-0.084032884182623,0.07191690187855598,0.30994130983084933,0.09650791068706772,-0.30646719141004136,0.12020740158944568,0.11643966670360933,0.12485018541123404,0.02301140846590119,0.05502011343695955
ALT (IU/L)_value (IU/L),0.10373559789253325,0.015749985498485188,0.037466663384355364,0.04618320314060783,-0.01420078617003669,0.06954618738728054,0.05242218919936969,0.06050737266836088,0.016035939027921917,0.09151163287747863,0.019540118392764802,0.010808923964291936,-5.2257186228970014e-05,-0.012615329513192363,0.11600553073544048,-0.13565391683047737,0.08239072232430325,1.0,0.12457162810924392,0.15657193971594244,-0.018393534501963134,-0.004225642124181516,0.018440300136075435,0.05221887384527304,0.07167889369869387,-0.03544048114334122,0.10776018108724256,0.03292064502723762,-0.07239195824770686,-0.050603830419820084,-0.04785180938105608,0.06422311872762958,-0.011479476488212821,0.03101677472496361,-0.03607694775525542,0.00822086932288586,0.021855576794863975,-0.0702584542719541,-0.029652105312421254,0.06656602588068206,0.00813596349976828,0.016817331145643186,-0.01736174423136611,-0.055360848796497414,-0.04225551394285173,0.018038428635701223,-0.01955378703410584,0.01143444315634233,-0.018838042694059434,0.16634241077446396,0.026117842274620853,-0.006575283495691467,0.02811446096556725,-0.03794434502835704,-0.016436313576360648,0.008493334711589872,0.1043212827993654,0.08182636790685645,0.05707352200074285,0.028470530314888574,-0.0069191752045459996,0.02949599667442078,0.11273316673521917,0.0484626067551287,0.05372574045952623,-0.04616117246374351,-0.08427272022673658,-0.08994810446780555,-0.11042277321231198,0.002841395926994221,0.10193215557592655,-0.01694442750917253,-0.05565105981903452,-0.022322172994894418,-0.006486857298542412,-0.06639881307428269,-0.005907753053670616,-0.01896347896415864,-0.05625851322167436,-0.010801055935677307,0.00901512839775385,-0.016481172500684135,-0.009563352585560203,-0.038573514207488176,-0.027126746068288743,-0.033509151673704135,-0.035712521361160925,-0.03261527842292535,-0.020188320508247214,-0.027667851395984388,-0.016162851554048622,-0.005124516602498741,-0.017731908631107685,-0.035681824245381855,-0.030678504832927646,-0.0127975807910505,-0.01044579688067806,-0.03543028378212967,-0.03652889905498619,-0.024676581717026712,-0.05947174462983292,-0.05398802022362809,0.05708766292043416,0.06204220585068016,0.07596122418273996,0.059749169378393786,0.05635932704519525,0.06376916429852683
AST (IU/L)_value (IU/L),-0.15121031344470107,0.004097286599477143,0.07029670579816913,-0.14054819089524773,0.02985151570060452,-0.02618835798038991,-0.12797390985083895,-0.04042513187709652,0.1142292377132706,0.05886887709256676,0.08718110501604115,-0.017046645456160366,-0.058253033266084824,0.07329730276989656,-0.004932435223640121,-0.06415870173336956,0.193639077883055,0.12457162810924392,1.0,0.12020380505915566,0.0032563455603310085,0.07372141591742602,0.007887300901624693,0.10253950069349044,0.09271751555098247,-0.006331795880300206,-0.00528243902008564,0.04790914760961902,0.0032349639472956508,0.17625457887381094,0.04373700260822054,0.019708131685691847,-0.05399577431981456,0.0386236833504529,-0.18844336661135277,-0.07469223093669777,0.11188109659617514,0.1005985817698395,-0.15056618868840504,0.11158478794442879,0.05994384516881241,0.030478016637095044,0.00687844785759025,-0.012157146985540886,-0.016106692379931398,0.07637984085444191,-0.017538004953009053,0.050512881960165935,0.10054815362878684,0.05787094697050207,0.01622328710716907,-0.03651167511937294,0.023904112956509443,-0.0393326006385054,0.012685788182411615,0.047555415356137554,-0.06316481394237226,-0.030116821819164283,-0.011637056190338882,0.015749803438560674,-0.010835002126239588,-0.01908879769925347,-0.008101444183996363,0.012482192718567433,-0.021318557227892547,0.02176293551332839,0.16123589369884128,0.09454050406319442,-0.004418604222145662,-0.007956814153376473,-0.07765487045193127,0.007755089382109642,0.026427762256718782,-0.028958405189241303,0.0864211353220109,0.030423635849169278,-0.01472620622203003,0.01505842715513266,0.011448083737795187,-0.01187095826914931,0.011735528515230964,-0.05084837847300776,-0.0025223271881463145,0.03718972817892695,0.022818991548349644,0.001308163004915943,0.020822297704290997,0.021192585585765856,-0.003988631942552508,-0.0008720442723122148,-0.0032627241046062757,-0.07022543576404192,-0.034853597524396894,0.05151651166191705,-0.0022900680373712716,0.0415906321952649,0.0021226429381891276,0.026620611251511994,0.00018964516162185777,-0.0057869091595660616,0.2738045953238265,0.1006085808518937,-0.28060452819167286,0.06766736231482343,0.07248890595816097,0.05252378326099961,0.002634679959728668,-0.005208304674719881
Albumin (g/dL)_value (g/dL),-0.06678755364800376,-0.055002276387568556,0.025374844149371134,-0.08547874305998564,-0.08853759562358746,-0.031064966146968808,-0.08839877259806336,-0.0730716180931437,0.012271602029745492,0.03316469069226984,-0.006400356454425238,-0.06168931359728715,-0.037783645731939076,-0.12472838869651089,0.11851223297500281,-0.0631599686054243,0.2027244251540295,0.15657193971594244,0.12020380505915566,1.0,-0.15335458396506627,-0.19271345121290995,-0.056558355318704706,0.2034632914331768,-0.18368834164367825,-0.16258958651373748,0.3512395926903489,-0.01498469516358861,-0.2937334599074347,-0.14673780423829033,0.06040686026447692,-0.046329384204802024,-0.06040433769412923,-0.10556298188768726,-0.17781464153902016,-0.05919917620006874,0.5563297118633779,-0.1882138480078611,-0.1726769291763597,0.018463850119784846,-0.08414563494141115,-0.1698774101708888,-0.06557018017538044,-0.13033279585258664,-0.007325509889537609,-0.011895242122761598,0.11591057564044545,-0.0516902770676607,-0.07822211020212606,0.32121896433156394,-0.08279806814828558,-0.017091500586988016,-0.03696889142171634,-0.1376938281923739,0.1054952766489789,-0.09590632408834397,0.18428704051448738,0.07433219505283371,0.10704091665848747,0.060200913131796624,0.08221738046975914,0.0946229399725999,0.038129639084354176,0.13772911652429964,-0.12036412167267387,-0.1750293603164636,-0.04309427028988054,0.04532263612869337,-0.22451280036157195,-0.024319445278876174,0.19176360721832963,0.06718819717435656,-0.0709450232783844,-0.16337283786180318,-0.017988586050085815,-0.13173731054777646,-0.11781896065454212,-0.09552025570282173,-0.02459179166041961,-0.10176702711338434,0.005853268067268716,-0.08335132752997448,-0.07263631019135966,-0.050415732367449645,-0.03968161608233455,-0.11098485725294527,-0.1230274257147144,-0.09215857618842506,-0.05522391241392707,-0.05029617358276665,-0.028068852560301033,-0.18383332389744675,-0.14732357517197772,-0.052811250215215745,-0.07919612977258468,-0.01221790175944249,-0.031208360456689888,-0.030530190102098256,-0.06043657015945762,-0.10662140448698153,-0.10372777571910038,-0.060562618507702774,0.09997736646662625,-0.01732543353761184,0.18856981833123473,0.11636225153690725,0.09590993586636198,0.05622625915731204
