,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
sleep_rem_hrs,-0.1686467323446325,-0.11435128143549549,-0.1250878572671998,-0.20648171701815224,-0.12546407698941936,-0.09833017175765503,-0.1730823828097964,-0.048906399001811277,0.2142559705316993,-0.18401287787104564,1.0,-0.2734274400889894,-0.12270764129618704,0.028663914430855596,0.012825916811791793,0.05794995682046868,0.12270292908719536,-0.06072463565902923,-0.03378091899248165,0.11774900072827976,-0.11390366185567442,-0.11831758886998232,-0.0030764164584645617,0.017235733686201175,-0.04828737189638532,-0.10845140374061829,0.045997789534508386,0.021414865597162294,0.04024388625517092,-0.10440682195298263,-0.10106994229448461,-0.08701862171386765,0.07442633575277155,-0.034330407699253655,0.08775155067699897,0.0009963836544222722,-0.022066702088957696,0.01633366290246065,0.10752858272564202,0.016335488262841008,-0.057642787594954704,-0.0822084588176523,-0.06564550186263328,-0.05308682907211699,-0.03204312096998779,-0.024300873266727745,-0.003344105788467901,-0.04456177642464419,-0.032882257921801446,0.10493396655778299,-0.0052396707537375,-0.035760510005541216,-0.07720859354331018,-0.09779144708609867,0.03217841995914065,-0.03776489359627557,0.050369281093230855,0.0767728147419574,0.004909926519737915,0.0820327080801931,0.0026944111296703095,0.032921463371091524,0.004963897016173335,0.0826420381148805,-0.11748323378447927,-0.057614068635034016,-0.03815887303638131,0.06409062650676374,-0.05630167794634422,-0.009902812920571283,0.055872092327258094,0.05647525063438113,-0.013013890718094424,-0.026073226328001724,0.010165064699698792,-0.036676572499650666,-0.02850736255024147,-0.02849110276080922,-0.0389759671918218,0.0016402815151921504,-0.018413967280270463,0.025339272921053632,0.025694925363525828,0.004768167012265652,-0.05435802400381016,-0.04050966120461311,-0.1695111866668762,-0.07914932997125654,0.03704206396051347,-0.016291314974838243,0.01690479432740138,-0.09060319949555104,-0.005789271657478337,-0.030142668986266927,0.022364724605633032,-0.0216310669128917,-0.04376323951087649,-0.0009854108173161244,-0.12516586916492778,-0.03986011034604455,-0.03710988983785894,0.0502676778411071,0.01020994793455326,-0.008614612920189271,0.07960158867271876,0.009737978891155609,0.0347853602597991,0.06120046450921559
sleep_awake_hrs,0.052772180167768926,0.04851747090435504,0.03751730902938173,0.06547800449830983,0.05657165974558022,-0.07360404697404384,0.07327081303902638,-0.05503371774791317,0.03079636807723488,-0.19617808584539242,-0.2734274400889894,1.0,0.05111454353626392,-0.056458036765832845,-0.1618501735137379,0.10380761518687108,-0.1089576097810395,-0.016027034334976372,-0.04530481737390401,-0.14107915086917083,0.0914904202617682,0.12254572784039616,-0.00010941920321899968,0.029851965097686277,0.04351421352672462,0.08214927612429,-0.013656016750640512,-0.04249196109727869,0.04384457995589934,0.1184451456394417,0.06443777225853659,0.07081727684073567,-0.04891449197736416,0.02888167281368168,-0.09354213481934873,0.05073829586926011,-0.02395594950933504,0.023825358845869442,-0.09731492951681334,0.003961178226249484,0.09545521716784364,0.12852565380758454,0.010809618784169597,0.07155573357688229,0.04780959619005097,0.00021384890041019084,0.021081927811811407,0.008011401163029912,0.03333053287207995,-0.11048609402166375,0.050128797455395564,0.026028112774108325,0.04157424342198659,0.05991304674899002,-0.009118515564592342,-0.025408240249704308,-0.059044194469844935,-0.03334481040358892,-0.034451409861195936,-0.06656531670981931,-0.053963765641791415,-0.09866183077137954,-0.042605390849776555,-0.024882263249395423,0.08634699642912114,0.02589919169455636,0.010417171405278855,-0.05619812948929875,0.03356232314559414,0.013877598530131199,-0.03997625709096508,-0.020026309381465032,-0.004493854766469405,0.06379293609371163,0.028715615927589016,0.09808294542270625,-0.00856115178457722,0.03915747717127466,0.09829526310457506,0.019265893361542923,0.0005005804811665228,-0.022535611327292742,0.04708862501050244,0.0018460005966054159,0.045878071970644224,0.02514106704206527,0.10866904920870492,0.10333349034248875,-0.043662528128977106,0.02018019415695565,-0.03371500228879651,0.10178783567388332,0.04441892238765827,0.0485381385986286,0.055931797307351004,0.02889861363436958,-0.02889144973396564,0.006664298661608711,0.10592512535654082,0.03408481865365704,0.004718387832390554,0.00924799912980028,-0.009575023978220907,-0.0025255282760166782,-0.05230800934147683,-0.008425279752325045,-0.006674184634379175,-0.053723571098973015
act_generic_hrs,0.6238551914675456,0.0943562218034486,0.12612330539107516,0.509509455914667,0.08507082176811175,0.5979642801828022,0.5177078706003423,0.6357919174132215,-0.16912010771356195,0.039682216227981994,-0.12270764129618704,0.05111454353626392,1.0,0.007512581182281237,0.02278301637973252,-0.5866174165863349,-0.13238761351268363,0.05225002307879312,-0.012383050624512944,-0.04987314807025224,0.05126637879641976,-0.07168691400271526,-0.08406875966174575,-0.07756904159711912,0.0748004682845391,0.06217169994680799,0.015150069693131192,-0.03620619412999314,-0.09005164173287276,-0.023905827122795296,0.13572181479351322,0.09539401544737995,-0.08736953444363131,0.07920067098397898,-0.06850154433032347,-0.046456815483991935,0.09198922681904725,-0.07714303891503166,-0.07016032907447986,0.06853737077087406,0.026541265742354273,0.0930273222240235,-0.0006797840540261763,-0.01171161213456156,0.0023749952229415727,-0.020401495761167215,-0.008024233276795365,0.023435746924530564,0.06873300261621572,-0.01709587786172172,-0.0032843272707156856,0.04610986877740363,0.09589892814315479,0.078674293546354,-0.030283636989825575,-0.030544282046596045,-0.02051795203659774,0.052236319380564465,-0.02089053230637449,-0.08275932973901837,0.017587276530828456,0.035213219852768436,0.020768089359076883,-0.04662855053423671,0.4298903281336877,-0.09632721068402453,-0.06893315437519103,-0.3297587894868524,0.10434433293557972,0.028704234803994484,0.03418630524170737,-0.061177487036580755,-0.018855445274388233,-0.009773906916022264,-0.015371662409564193,-0.10473925908599703,-0.000834151824862017,-0.013836835564919674,0.010375647278237803,-0.04125726082698685,0.015232638231397665,-0.002514043866086867,-0.021196761322244267,-0.07786011618095472,-0.041701236245962024,7.016310779232442e-05,0.04271614948652978,0.0017341823764758482,-0.022539618548846403,-0.03195362727443995,-0.026968514621523554,0.07738510030270994,-0.061437352907261204,-0.028926088047727828,-0.025803503695285616,0.000538628603996847,-0.027898138224610083,-0.049769565747123656,0.14213790501541973,-0.06211087940380231,-0.04266619628797798,-0.006426591314525097,-0.02782867530798384,0.08610253234538638,-0.0895530880108169,0.010154387751357321,-0.001198068099072726,-0.0011608995143419655
act_running_hrs,-0.021343049051973848,-0.06814660316492831,0.005631104114742908,-0.03304433479274682,-0.07094173318079104,0.15610182838016776,-0.07018555451633623,0.11648361967867647,-0.03045477729807161,-0.024633597727413782,0.028663914430855596,-0.056458036765832845,0.007512581182281237,1.0,0.10085353845275061,-0.13390627112868222,0.050345420028755423,0.005456995356379707,0.01227294742922683,0.006778532949041035,-0.048352040870463575,-0.034672733856332016,0.01952226132857314,0.015072645913459559,-0.07405542804297721,-0.048577758636007315,0.0018014976849949145,0.07156264346364775,0.009193313416944229,-0.04990251990658377,-0.05312567770380021,-0.04393285494177104,0.032640498523506874,-0.05935343374262226,0.03813661554655021,0.018215853956515603,-0.04334841319436268,0.014824155114021624,0.02992246634607334,-0.04287459494677021,-0.0220149000912176,-0.056830076084874656,0.00876349544911498,-0.05028054173818159,-0.043142836309242996,-0.021989303051343854,-0.01247254768204346,-0.049636055163032336,-0.05672595639768465,0.05292455653157427,0.023625076468582525,-0.02943369969328369,-0.07265136973943673,-0.05113424294894957,0.00809299692783829,-0.013524264181119124,0.031142711017806034,-0.014051326833229452,0.0376429883176341,0.04540333776447265,0.01113700091658458,-0.015752878491672864,0.02644429318391255,0.03176012611965052,-0.0868307925287004,-0.03994773832307904,-0.04708236110145226,0.04848789510144832,-0.06637351073823558,0.039175083651490424,0.06832506299710264,0.02536130907612085,-0.01866276069819331,-0.031053294101144095,-0.01979086933367511,-0.06961117028157977,-0.04034463901419871,-0.030668473981092886,-0.03781479449293005,-0.01662371969920295,0.06857632908256071,-0.032887428771674686,-0.018819282376962235,-0.0469810470653197,-0.039455814186315295,-0.040180139300933115,-0.11377624692206917,-0.05233652157440587,-0.02709999408981059,-0.032013192805169795,-0.009626713783809056,-0.08429372276587142,-0.052455505721279994,-0.03504964896294843,0.017510134186207692,-0.015819517630035466,0.061988246003934586,-0.0427029145846042,-0.07445953114147773,-0.05171095107987796,0.0106180047284352,0.0018067771393192231,-0.024670800490941645,0.013257080169535092,0.06944262838670401,-0.032064943604332936,0.033609263837802314,0.008748393372700836
act_walking_hrs,0.02595793497768279,-0.12039225892605461,-0.061613340164828195,-0.006047785559920579,-0.10953361964273321,0.6605412748563064,-0.11388394573515451,0.5771790663553176,-0.07699087637705765,-0.01989578942847867,0.012825916811791793,-0.1618501735137379,0.02278301637973252,0.10085353845275061,1.0,-0.821574410662127,0.08983230715744682,0.012769880266592844,0.038555519011899825,0.10990638577919998,-0.06810620261945785,-0.06064141612445857,0.06571813627044747,0.009645451121801877,-0.11012114275308488,-0.10062341395598277,0.0052709142019205625,0.026445166496713374,0.023454517456188397,-0.11285461788955127,-0.0657100233254945,-0.07988617570764954,0.1124649167083742,-0.07217708244318166,0.08699493001072482,-0.03428192334546044,0.00486675365812864,-0.008944686472033211,0.10099103630921494,-0.03738016890915824,-0.045826427977378084,-0.11548892763817653,-0.0027050535926287462,-0.07942699977090176,0.005307121317015277,0.031180852769484887,0.012101636492567703,-0.02127310846039796,-0.07386339906368397,0.06587339717351888,-0.027448120794997432,0.00482166115507923,-0.029393266264559292,-0.05208243978053258,0.03187830406310571,0.007030316011343776,0.04933354091644663,0.03158403055880613,-0.002804029210212611,0.035351093036523076,0.04177417656070319,0.011941501012016511,-0.02102209212623037,-0.022575782913814776,-0.09303080067621511,-0.015666149165856666,-0.027914459735747976,0.039532776199762906,-0.07908442336329669,-0.007514857725892814,0.06656203743688135,0.001665699106401425,-0.037981869557997275,-0.0790425615401623,-0.06420935898417332,-0.08383045399398494,-0.06867895195257986,-0.042153892849131146,-0.07749521568966444,-0.018798612112400484,0.04376225238219837,-0.026762682653836023,-0.04944409094119339,-0.04124131814315296,-0.07333464722856399,-0.04636844498099894,-0.11976382143681825,-0.11190851427403237,-0.025823963113587416,-0.06341834017488947,0.012068600470332144,-0.1629853363975785,-0.053971672787462496,-0.07877426720692174,-0.07830628035085672,-0.05076730784809579,0.020484414902146166,-0.057867427563255296,-0.13941423176546253,-0.04445477095535741,-0.03947661281655047,0.001251460977312936,0.008433616940183901,0.036091377123080456,0.06841605448725702,0.047431726323929085,0.027488302194013662,0.0008017417520231444
act_sedentary_hrs,-0.3741377385588798,0.046480364811497865,-0.0223703461123733,-0.28290700341290825,0.043186329926218896,-0.8780993264590732,-0.19908378094855242,-0.8306481403666028,0.15941098327083406,-0.005333275280752803,0.05794995682046868,0.10380761518687108,-0.5866174165863349,-0.13390627112868222,-0.821574410662127,1.0,0.0005353246731593476,-0.04020946564551095,-0.024559705445564167,-0.060373427425340985,0.02798615447822126,0.09114486531881322,-0.006037293628136047,0.03555318144740629,0.04962258896660523,0.0479285680114804,-0.012966985441656233,-0.004181978712547403,0.03185993001598978,0.10672535869344395,-0.021696792671974392,0.01214814817576964,-0.04233040872698257,0.015898882816583595,-0.03286841017012922,0.05305413801556669,-0.05407757375431996,0.050293107766447964,-0.04276568274511511,-0.00678813119328787,0.022856558097284093,0.04275109296289546,0.0021183012647965566,0.07293197545489812,-0.0035618902765555296,-0.012400812267915829,-0.0046248573229178335,0.006214743343237162,0.02307494079639539,-0.04581058396324899,0.02277129721397005,-0.02868625644470391,-0.027291654975853754,-0.0003138096092442766,-0.008836728884404264,0.012340600612632115,-0.029518878811404047,-0.054378792910301024,0.012303922359439445,0.016376274816909328,-0.04411768995068454,-0.028810407211022116,0.0038253447908952382,0.043067458499846625,-0.16514389274849897,0.06924275734886405,0.06387390494157949,0.1531738466991005,0.007572144216592865,-0.012167446840444995,-0.07625747105464885,0.032190658513401214,0.04212986115038265,0.07060434927092299,0.06129056711785721,0.1302772085642183,0.057624146561437335,0.04326285695740543,0.05825575040999319,0.0393393642730924,-0.04714570412628862,0.024510035645558568,0.05272259406317417,0.07965907503643783,0.08455855819559231,0.03918109430413887,0.07753508822419655,0.09154273754165557,0.03487220029113429,0.07065775225431704,0.006071168421711567,0.09113989861233496,0.08084146887152693,0.08147456158392767,0.0767465361759158,0.04127812107284529,-0.003587217576056588,0.07685067853170524,0.03493191166347049,0.07347993835359336,0.05545638042799435,0.0025520399200433257,0.010222044715182817,-0.07855979522552196,-0.0075407591787233046,-0.04232904843080578,-0.023022914248339257,-0.0004432948673642088
A/G Ratio_value,-0.21159377529901513,-0.14622767861887895,-0.055076653020322795,-0.18849150981282112,-0.1363665544861211,-0.06585005417366224,-0.22957905175661592,-0.08019539808594317,0.04418541952352383,-0.024610272620045906,0.12270292908719536,-0.1089576097810395,-0.13238761351268363,0.050345420028755423,0.08983230715744682,0.0005353246731593476,1.0,0.11958632590132809,0.07773281254396396,0.4514259272774975,-0.19252197777426402,-0.027897992078341163,0.12347264881778398,0.27096002683410436,-0.053644834161739194,-0.31939964650558744,0.07080833223268759,0.12092557593999814,0.06624600981880335,-0.14729062276924887,-0.9057193658370665,-0.136170776862653,0.0772446468402138,-0.12670605951470787,-0.025450990942989745,0.02460657464897214,-0.5455521732765861,0.15306222886855048,0.01718677432483346,0.027131072405626153,-0.11336307320785005,-0.1536868653468028,-0.123076249940642,-0.0793321203238961,-0.0676510077108452,0.03343993115302785,0.01790462827680476,-0.07502033010997612,-0.02630488458098177,0.17242291643811328,-0.021113043398465807,-0.03115081520768272,-0.18361921316265317,-0.2462360497374519,0.014738216900419768,-0.09555316198389094,0.07645325562593558,0.06603552596801192,0.05112852493379211,0.12768566233367665,-0.03015889601690729,0.08202176793980417,0.09898121808802632,0.15403939569227582,-0.18098835828317933,0.042060240740049715,0.012210680272289472,0.0860338570832998,-0.13402647586107522,-0.02080231476238689,0.009783065782826937,0.09739716145548724,0.019981185324706035,-0.024618024907225287,0.1185572460149445,0.054327390046286415,-0.11006601998759241,-0.05173313637804275,-0.0719445348084098,-0.009138464390483377,0.10083384533948488,-0.00012841591236179616,-0.04507076888465541,0.1417353490310629,-0.04470213517156777,-0.005218456841244312,-0.06581571923329904,-0.09012502418115736,0.061243749695998835,-0.023657237236423986,0.028529165774568016,-0.21102080593997577,0.027837677604514634,0.04807262338255101,0.04280472744931065,-0.012102729971642844,0.010288472629911465,-0.034923954289273626,-0.14744351558358448,0.007948911559069355,0.060471459964023304,-0.06217070789492936,-0.00726308008566554,-0.01239880511293001,0.22349238924897136,0.08805635817351494,0.015152573811508844,0.08538689889835548
ALT (IU/L)_value (IU/L),0.02931145459625032,0.13657561670136953,0.003504222448005104,0.02688432102557189,0.11502468373581806,0.02150478987237493,0.02518769943150945,0.026037846138781812,-0.050066656554837094,0.04263322328785597,-0.06072463565902923,-0.016027034334976372,0.05225002307879312,0.005456995356379707,0.012769880266592844,-0.04020946564551095,0.11958632590132809,1.0,0.8016475955806764,0.08504824390221921,0.14608160765829004,0.0154591263590998,-0.03599512356653091,0.08727983688051415,0.15147077340678244,-0.10343122825667529,-0.00938219800879367,-0.02396678595403677,0.013601045196211319,0.03877232859794628,-0.10590463871039267,0.08895261931020763,-0.12261272452526324,0.12420948564926917,-0.16464578282543854,0.03927046794529321,-0.045204783795381384,-0.009364906746110964,-0.13736452182841194,0.12874394636221667,0.09454010877837682,-0.042395258186294686,-0.020271663458584985,0.023268868965125984,-0.04875212247834198,-0.01724279545757918,-0.07393526645770418,-0.0209335792719909,0.008419965701210896,-0.004692176317429344,-0.023009579139138533,0.0016254337757983116,-0.04466651804253328,-0.07482049538533891,-0.04586552629172572,-0.02160829516820012,0.0272805354874232,0.016880571068568658,0.0218677769946165,0.03497156780393609,0.04090189445153619,-0.002478981996945263,0.012067075056349645,0.0059923282546738765,0.08276834513700962,-0.009958042245686471,0.008957550410353109,-0.09196485502009177,-0.010658665789126267,-0.03374423035289716,-0.001018735971833262,-0.019259945208968458,-0.06533025405868648,-0.03155075662259984,-0.015316778564561734,-0.051439605432168654,-0.09726698226349727,-0.052760228872821426,-0.07328891567474974,0.023869318334258274,0.015339021022666443,-0.010075619591956603,-0.053102121359598006,-0.021758104248237455,-0.012678085944884501,0.05259324497164138,0.07890553013706192,0.014798113183527887,-0.022359046059025948,-0.02293476524741721,0.08019107749587091,0.11142335755368618,-0.1289006502367327,0.007923379705321632,-0.04308625966476773,-0.049881880924290994,-0.020652932449457314,-0.0084858900218505,0.047218726661179135,0.0017873737465371549,-0.0110908391894351,0.009635952942681447,-0.04268257190364349,0.052266877524692945,0.012762046786978525,-0.012405518845651145,0.010779760939745473,0.020256213001651476
AST (IU/L)_value (IU/L),-0.0725988122022756,0.08914085205466288,-0.027334846718502125,-0.0597989236311245,0.1255136870046299,-0.005863439239241911,-0.08241090254344313,-0.01889334844044759,-0.026072630206285075,0.02546559447084087,-0.03378091899248165,-0.04530481737390401,-0.012383050624512944,0.01227294742922683,0.038555519011899825,-0.024559705445564167,0.07773281254396396,0.8016475955806764,1.0,0.10138207082706241,0.098759108016015,0.02672078395487478,-0.019880445127433543,0.10028077675302768,0.059253480593273934,-0.11251663157498695,0.027886485361640467,0.017369518552922666,-0.0329544646805182,0.02960580602514274,-0.04469042377219919,-0.004190449671293131,0.017804972976621706,0.04362297023711703,-0.1486829203528399,0.005066034426605383,0.01865232904369525,0.01651373752720453,-0.0890466516696489,0.0796261980778624,0.04789023719691764,-0.0953384462466427,-0.012765943799382413,0.0085078570438668,-0.007260143712088129,-0.0014218714349739224,-0.05775142491939756,-0.03340209527929359,0.0009244369802261501,-0.013725470305248276,-0.014879189954725508,0.0040330232843295045,-0.04479260262588864,-0.03327262467602426,-0.0041642876757132545,-0.004079793611165724,0.036769874438407096,0.01424983639025504,0.016185833992941795,-0.00170542021739835,-0.004449532847078085,-0.06059181202698376,0.010825228162277826,-0.009029218817572824,-0.0012214646075393322,0.053139326551869856,0.012706858923593202,0.03680564431224217,0.043282928398852935,-0.0054264454658239465,0.013472914012642249,0.020033873091464562,-0.06308954873092892,0.014378760239589944,0.03428628634612972,0.0375415816844057,-0.07118677914278201,-0.049403941863916695,-0.05226933902424276,0.028669247763602572,-0.006927578004018403,0.013919918048888895,-0.04709959366190755,0.024011654475659814,-0.013404977161424428,0.024139297502806998,0.028917258403939584,-0.009932355869386617,0.010130027573911814,0.017743373088487634,0.1607729250710771,-0.00558088731431724,-0.04943624876657856,0.004760932023653033,-0.06252581923180704,-0.009523281097847287,0.021870061098253485,-0.015602282787570332,-0.01627504553663632,0.01618472956348056,0.029382039306583972,0.020373456528314463,-0.0678975114797178,0.023740783485883602,0.011032755870967335,0.03468724717176746,0.019346149471887526,-0.006493278859232863
Albumin (g/dL)_value (g/dL),-0.09494502073919109,-0.0679118591489363,-0.11532402175758572,-0.09918063575312246,-0.13330502130919042,0.035304777403204125,-0.1197999644922896,0.021961430252325054,0.05990633128882121,-0.023831209587152288,0.11774900072827976,-0.14107915086917083,-0.04987314807025224,0.006778532949041035,0.10990638577919998,-0.060373427425340985,0.4514259272774975,0.08504824390221921,0.10138207082706241,1.0,-0.13350508759172572,-0.15661696045359924,0.018502200084061057,0.25769285118147667,-0.18543429875088888,-0.2290948684312856,0.5415734976980733,0.153983368539227,-0.2126746812171078,-0.18831721431988155,-0.12002179860099173,-0.07727054440486644,0.11463513891320852,-0.1313700542856416,0.12926306000007298,-0.049063458314422305,0.4693113116532784,0.05076175988173612,0.1646132399256081,0.04132757417075797,-0.19292216331456033,-0.18313506054486278,-0.013140815865307059,-0.09888787838768273,0.030334247758184545,0.05921183134617165,0.057716539167321085,-0.03787296709887824,-0.0352798978468407,0.16424546978054402,-0.04020383089953619,-0.023430420712181876,-0.051446864726625095,-0.15559635657868767,0.07733744172125949,-0.014479714932688393,0.0914250723826555,0.04093382881824495,0.005004787563036874,0.09793767463399018,0.02542281107063182,0.06510446589746643,-0.016958570304347467,0.12344656558253396,-0.07067825257872332,0.02813443587289075,-0.02892054832198163,-0.03249383285506657,-0.13423588408535142,-0.038813928840904885,0.031143668613613968,0.03202420829682773,-0.07179103045059285,-0.11056048679318402,0.022981647952697793,-0.11334754343182406,-0.16835370612987696,-0.1180943254090244,-0.11048231210570013,-0.07630394539906261,0.06193408483075306,0.017346094558703416,-0.038674690190438794,-0.03986365695992782,-0.08534410164255299,-0.027119010915845423,-0.05416251993653622,-0.18056618141151576,0.02292744987787315,-0.05080710881659284,0.030232101066586223,-0.19063279904569166,-0.09956206618098568,-0.07921955395496688,0.026379657964308925,-0.054544824769710516,0.015854016414560385,-0.07061672563789528,-0.13987516822707002,-0.09101690973923253,0.01772246260337088,-0.03259113543524133,0.04750728437149684,-0.04667039641088744,0.18206833589080013,0.08180936553021359,0.02568892732336691,0.05870816359467817
